9.44285140406076	-8.43776694562557	1
9.47013866236338	-8.43830013843452	1
9.49741253839774	-8.43606724214714	1
9.52468587019732	-8.43386168934988	1
9.55197689127985	-8.43560568895488	1
9.57928411984765	-8.44094762960674	1
9.60660689446730	-8.44971537242840	1
9.63389407336273	-8.45097150755616	1
9.66117114312686	-8.45020048619983	1
9.68845256350156	-8.45048625495799	1
9.71574579096597	-8.45339694303073	1
9.74304960793517	-8.45865370151522	1
9.77038130757467	-8.46987393425740	1
9.79767024866629	-8.47219209741783	1
9.82494794381029	-8.47227318871534	1
9.85221664241282	-8.47060494521486	1
9.87947872276808	-8.46769652489325	1
9.90677502367689	-8.47202904367830	1
9.93405756264496	-8.47361754240265	1
9.96134409150533	-8.47614651911029	1
9.98863313151430	-8.47930405419026	1
10.0159149129481	-8.48108062364067	1
10.0432109296031	-8.48588523043228	1
10.0704816218644	-8.48562106112025	1
10.0977589076382	-8.48682449576397	1
10.1250370844940	-8.48832634877740	1
10.1523187538012	-8.49065074788221	1
10.1795936709236	-8.49172304342369	1
10.2068333036431	-8.48580899344016	1
10.2341099097286	-8.48747303602647	1
10.2614219225565	-8.49634102822081	1
10.2887010683120	-8.49871969117808	1
10.3159710810099	-8.49938822998218	1
10.3432359855909	-8.49915980890812	1
10.3705318678227	-8.50519188699256	1
10.3977605426098	-8.49803086830758	1
10.4249712815595	-8.48749235314946	1
10.4521968953908	-8.48005332775099	1
10.4792615009433	-8.44120105933436	1
10.5061990456937	-8.37781948209065	1
10.5332951152428	-8.34580901738992	1
10.5604111347629	-8.31796431595857	1
10.5875866392376	-8.30192568384146	1
10.6147727445820	-8.28813966946540	1
10.6420214965966	-8.28663766234688	1
10.6692469685583	-8.28077765644094	1
10.6965050416647	-8.28132719814697	1
10.7237278167883	-8.27522779555621	1
10.7509737954330	-8.27371060777779	1
10.7782253156217	-8.27337391223544	1
10.8054548362892	-8.26897177410814	1
10.8327317820928	-8.27370292401366	1
10.8600148581853	-8.27968569755893	1
10.8872825701011	-8.28285416150191	1
10.9145560691906	-8.28721120364206	1
10.9418214892524	-8.29014408341548	1
10.9690974555501	-8.29515225774132	1
10.9963219581610	-8.29063350653856	1
11.0235697149315	-8.29058527602797	1
11.0508175510546	-8.29066554714556	1
11.0780971050290	-8.29674151986003	1
11.1053789011117	-8.30331545840792	1
11.1326381260197	-8.30580398619097	1
11.1598935740633	-8.30769736651775	1
11.1871445915131	-8.30887987490973	1
11.2143766496104	-8.30669470061831	1
11.2415769128355	-8.29882027391980	1
11.2687991761026	-8.29510660740398	1
11.2960352368604	-8.29403157896260	1
11.3232815277351	-8.29492880902962	1
11.3505612429399	-8.30198278622537	1
11.3777818109660	-8.29843180875359	1
11.4050153907524	-8.29735191078949	1
11.4322495387352	-8.29648895189914	1
11.4595219993302	-8.30260903446373	1
11.4867778542953	-8.30583887244859	1
11.5140580364568	-8.31350359243030	1
11.5412980222919	-8.31408449930355	1
11.5685277917099	-8.31295646025399	1
11.5957662147127	-8.31347520855121	1
11.6230111095293	-8.31524346826961	1
11.6502571678149	-8.31731625154109	1
11.6775059729821	-8.31997003631613	1
11.7047442079212	-8.32086298303713	1
11.7319759758127	-8.32072598015362	1
11.7592094655747	-8.32099706286326	1
11.7864479911075	-8.32225111258631	1
11.8136782571969	-8.32216891113701	1
11.8409307230042	-8.32604520886668	1
11.8681265734841	-8.32020747206897	1
11.8953457209029	-8.31852598181277	1
11.9225716813164	-8.31813142080771	1
11.9498028296415	-8.31873556032286	1
11.9770616483069	-8.32418858364950	1
12.0042966478517	-8.32564419802283	1
12.0315308911824	-8.32706821331190	1
12.0587622514109	-8.32809843113330	1
12.0859890337027	-8.32844937010415	1
12.1132142684637	-8.32863964914501	1
12.1404481829647	-8.33040128872224	1
12.1676732363462	-8.33076162861894	1
12.1948971745918	-8.33103518754497	1
12.2221408604695	-8.33472992604560	1
12.2493597803731	-8.33435617289532	1
12.2765877383220	-8.33559881337891	1
12.3038206493721	-8.33776492594261	1
12.3310375522199	-8.33735555835503	1
12.3582528137412	-8.33677644001485	1
12.3854752979569	-8.33749922834917	1
12.4127050977003	-8.33953072302925	1
12.4399357242303	-8.34179055875052	1
12.4671510643808	-8.34162156887838	1
12.4943499454293	-8.33884676253821	1
12.5215528310244	-8.33684115289593	1
12.5487637302797	-8.33625618892388	1
12.5759775802407	-8.33625542388640	1
12.6031877740701	-8.33575793020754	1
12.6303912060569	-8.33426166930499	1
12.6575905152323	-8.33220148152515	1
12.6848140881387	-8.33417918296934	1
12.7120465340284	-8.33768110834151	1
12.7392782499631	-8.34114860204320	1
12.7664925228146	-8.34189191822378	1
12.7936988649135	-8.34145618019559	1
12.8209027070935	-8.34071926920619	1
12.8481219778045	-8.34255033116337	1
12.8753418479854	-8.34456653352800	1
12.9025537539167	-8.34540291153894	1
12.9297507150750	-8.34395758560973	1
12.9569439619260	-8.34202589026489	1
12.9841337440503	-8.33965037561839	1
13.0113248093962	-8.33758361906227	1
13.0385123930472	-8.33507277775664	1
13.0657056931179	-8.33356714173616	1
13.0929017822446	-8.33260103360253	1
13.1201052284898	-8.33288650089971	1
13.1473040184191	-8.33253823416982	1
13.1745060152399	-8.33278653156741	1
13.2017138741384	-8.33404096236611	1
13.2289264589465	-8.33611884500462	1
13.2561275592835	-8.33650243702501	1
13.2833273830292	-8.33678116347784	1
13.3105216240175	-8.33629091962130	1
13.3377085069875	-8.33476291748326	1
13.3648937549658	-8.33308335918098	1
13.3920472267570	-8.32662860415752	1
13.4192196688850	-8.32319793580137	1
13.4463875796933	-8.31918173072698	1
13.4735230356678	-8.31032517019298	1
13.5006718562952	-8.30363093653868	1
13.5277808514539	-8.29100705576614	1
13.5548371886690	-8.27054402214765	1
13.5819420533892	-8.25759621051932	1
13.6090950118377	-8.25205308059260	1
13.6361777797155	-8.23604768603997	1
16.5165449696026	-8.46040570447774	1
16.5431957277849	-8.40128357942976	1
16.5702563300762	-8.39325324068773	1
16.5972336328540	-8.37501148082309	1
16.6241838913176	-8.35356148276409	1
16.6512877182554	-8.35120649540651	1
16.6783355581066	-8.34203630207346	1
16.7054017566452	-8.33522855552540	1
16.7325044229175	-8.33299555053998	1
16.7595735446763	-8.32673150371608	1
16.7866742811037	-8.32443162452797	1
16.8137683495832	-8.32139838158581	1
16.8408600014975	-8.31815402072536	1
16.8679168825719	-8.31075839945474	1
16.8950195579610	-8.30902960192870	1
16.9221652778927	-8.31260649971517	1
16.9492869069096	-8.31332493258717	1
16.9764068334480	-8.31390836428224	1
17.0035325945354	-8.31526822248621	1
17.0306565816357	-8.31648283480354	1
17.0577709484992	-8.31660775468307	1
17.0848719578521	-8.31519870071018	1
17.1119682271642	-8.31329770820046	1
17.1390680132611	-8.31189698272565	1
17.1661936835024	-8.31367143850754	1
17.1933385228274	-8.31780355354243	1
17.2204681340267	-8.32017794025074	1
17.2475778988433	-8.32025270387009	1
17.2746626369578	-8.31742249632116	1
17.3018129665425	-8.32246264202378	1
17.3289399577041	-8.32479154936280	1
17.3560567788915	-8.32598089920563	1
17.3831396030505	-8.32321959401194	1
17.4101600710201	-8.31317916806336	1
17.4372170690588	-8.30754586440622	1
17.4642816449712	-8.30289286174334	1
17.4913880300143	-8.30323675304651	1
17.5185191689582	-8.30655396153069	1
17.5456739620272	-8.31270191463373	1
17.5727906921396	-8.31445113900210	1
17.5998980439134	-8.31517078581806	1
17.6270029339257	-8.31567184736009	1
17.6541095848372	-8.31644679588247	1
17.6811768192674	-8.31270915344056	1
17.7082633913760	-8.31129699672577	1
17.7353857025414	-8.31409984044951	1
17.7624864746692	-8.31447257817407	1
17.7896006042052	-8.31645691346070	1
17.8167087220765	-8.31781173133774	1
17.8438097109779	-8.31841123863094	1
17.8709050578839	-8.31842983562497	1
17.8979883184276	-8.31713032987186	1
17.9250818260069	-8.31707874694744	1
17.9521915708069	-8.31895504586534	1
17.9792942259423	-8.32008463450219	1
18.0063793908462	-8.31928405798919	1
18.0334608305459	-8.31813039989933	1
18.0605291373409	-8.31555494153603	1
18.0876013791006	-8.31350295598302	1
18.1146745554653	-8.31163176506859	1
18.1417407487683	-8.30904380614309	1
18.1687768058694	-8.30312388133988	1
18.1958684194183	-8.30356347074624	1
18.2229612401849	-8.30420610085410	1
18.2500533247352	-8.30483205998714	1
18.2771694478145	-8.30822660050444	1
18.3042550839777	-8.30825674188242	1
18.3313498665652	-8.30937981435966	1
18.3584546928292	-8.31169140125126	1
18.3855482949855	-8.31280940934395	1
18.4126570217476	-8.31567944384450	1
18.4397424535482	-8.31601271287190	1
18.4668261855587	-8.31622318357320	1
18.4938979921774	-8.31517529734884	1
18.5209643408900	-8.31359207866800	1
18.5480333187730	-8.31237174535754	1
18.5751097717404	-8.31204874920391	1
18.6021775090471	-8.31083080199656	1
18.6292354268427	-8.30860005417022	1
18.6563040022261	-8.30761616884942	1
18.6833400637335	-8.30312590241896	1
18.7103883377965	-8.30005618598061	1
18.7374660936945	-8.30029457442296	1
18.7646130007578	-8.30817053063282	1
18.7916876469495	-8.30818875589122	1
18.8187684423074	-8.30894434396113	1
18.8458527367817	-8.31014518544806	1
18.8729388389502	-8.31160521438558	1
18.9000132966326	-8.31186085353290	1
18.9270813104301	-8.31148184638714	1
18.9541558642102	-8.31187842648948	1
18.9812270971432	-8.31197983431847	1
19.0082931369493	-8.31158494234891	1
19.0353594799116	-8.31128914844785	1
19.0624248417294	-8.31095359442412	1
19.0894992392335	-8.31165662305781	1
19.1165744816995	-8.31251344852014	1
19.1436350250029	-8.31185503356182	1
19.1706864667022	-8.31028774316236	1
19.1977402176284	-8.30903671367377	1
19.2247966696214	-8.30814248646153	1
19.2518675847146	-8.30885889846455	1
19.2789233461619	-8.30802265129578	1
19.3059666095238	-8.30592290173188	1
19.3330154272083	-8.30448356847073	1
19.3600397833657	-8.30051624599104	1
19.3871121703331	-8.30171451522990	1
19.4141887430087	-8.30341638971913	1
19.4412481352554	-8.30336160865847	1
19.4682812933056	-8.30060194538349	1
19.4952497586368	-8.29109531849223	1
19.5221948891700	-8.27922266260723	1
19.5491738088787	-8.27099772318333	1
19.5760996455667	-8.25728742783545	1
19.6030200614507	-8.24311011933465	1
19.6298654720316	-8.22118439736665	1
19.6567774561273	-8.20634074458188	1
19.6838011641553	-8.20326280718042	1
22.5506039165029	-8.43921333007397	1
22.5774960107182	-8.43014385022135	1
22.6038996284243	-8.37674615123642	1
22.6306737980241	-8.35717503226799	1
22.6574197681156	-8.33514776704755	1
22.6842411470468	-8.32005794127042	1
22.7111009255279	-8.30853251024854	1
22.7378986113298	-8.29147782133923	1
22.7648080073355	-8.28460057740719	1
22.7918046468728	-8.28565893565291	1
22.8187731619440	-8.28423652262465	1
22.8457149413153	-8.28046702952736	1
22.8726734017405	-8.27825896359025	1
22.8995924308486	-8.27257207068889	1
22.9265597925852	-8.27128406214488	1
22.9535449361763	-8.27164467244126	1
22.9805706310363	-8.27568390299543	1
23.0075384810374	-8.27460154375183	1
23.0344506268993	-8.26860654241710	1
23.0614280553590	-8.26849557964473	1
23.0884603735960	-8.27332314986485	1
23.1154977712547	-8.27864441293301	1
23.1425026828921	-8.28112241283239	1
23.1694792859300	-8.28113753787707	1
23.1963852591967	-8.27494965538320	1
23.2232971075695	-8.26934915435000	1
23.2502581390415	-8.26816122100738	1
23.2772341361704	-8.26835013852923	1
23.3042370868122	-8.27096806780948	1
23.3313220872332	-8.28085868686130	1
23.3583008855244	-8.28143736382052	1
23.3852720323232	-8.28139525151155	1
23.4122268310341	-8.27997126680316	1
23.4391802329777	-8.27848081964565	1
23.4661612445490	-8.27946393256413	1
23.4931463864523	-8.28085860172805	1
23.5201461967507	-8.28358400485998	1
23.5471257825954	-8.28459085337494	1
23.5740758265693	-8.28307294519455	1
23.6009723118328	-8.27694803710190	1
23.6279323574248	-8.27641659844624	1
23.6548837469470	-8.27518670297840	1
23.6818451960158	-8.27488454260578	1
23.7087968008633	-8.27378201966984	1
23.7357439255931	-8.27234620401595	1
23.7626547882505	-8.26783014319760	1
23.7896566219944	-8.27123328888570	1
23.8166180068265	-8.27119100068277	1
23.8435761480847	-8.27092107964731	1
23.8705957552872	-8.27599424377562	1
23.8975166606774	-8.27262133191900	1
23.9244810056529	-8.27303831000081	1
23.9513791214004	-8.26782438199680	1
23.9783089228165	-8.26538877553538	1
24.0052574445164	-8.26461238422233	1
24.0322771949376	-8.26997892825463	1
24.0592082973749	-8.26781411953882	1
24.0861685290436	-8.26819028377665	1
24.1131139855593	-8.26735780013721	1
24.1400947639430	-8.26958472198945	1
24.1670402838615	-8.26886006832006	1
24.1939833504801	-8.26797969140626	1
24.2209211272333	-8.26670348120707	1
24.2478219247041	-8.26234750480987	1
24.2747853441001	-8.26335250821237	1
24.3017852855624	-8.26749394730512	1
24.3287298067625	-8.26699641569115	1
24.3556566241408	-8.26505712533103	1
24.3825339676950	-8.25900365343190	1
24.4094679831120	-8.25778445785477	1
24.4364045613392	-8.25683392608824	1
24.4633544382659	-8.25705287312098	1
24.4903127664766	-8.25803075164999	1
24.5172603258723	-8.25815431493791	1
24.5442055298416	-8.25813068605251	1
24.5711552714191	-8.25853675218639	1
24.5981598389377	-8.26357166994022	1
24.6251115649187	-8.26423664958384	1
24.6520613081161	-8.26478494926457	1
24.6790055527006	-8.26492423514715	1
24.7059417312800	-8.26444232561441	1
24.7328671383530	-8.26311649015270	1
24.7598052926895	-8.26290117202709	1
24.7866843215215	-8.25783491496938	1
24.8136250726459	-8.25794021902313	1
24.8405630479497	-8.25786533574841	1
24.8674976984758	-8.25756549161938	1
24.8944271488119	-8.25688662740187	1
24.9213642417494	-8.25688880924174	1
24.9483054396515	-8.25727847983997	1
24.9752535984127	-8.25828933343757	1
25.0022395725516	-8.26245497554031	1
25.0291833886839	-8.26320010435394	1
25.0561260091293	-8.26389478266120	1
25.0830542927558	-8.26346271614512	1
25.1099805225826	-8.26291261260564	1
25.1368995484884	-8.26182388184742	1
25.1638231505960	-8.26116012146624	1
25.1907580444037	-8.26146771402150	1
25.2177533783572	-8.26674804038067	1
25.2447785253491	-8.27449242538923	1
25.2717417723453	-8.27723636378028	1
25.2986732803990	-8.27744542339971	1
25.3255456291456	-8.27290304724411	1
25.3524587951043	-8.27172695297480	1
25.3793707654695	-8.27050511611840	1
25.4063162778406	-8.27204701544432	1
25.4332634162842	-8.27376546571608	1
25.4601950277761	-8.27427562233119	1
25.4871600855387	-8.27752937385538	1
25.5140039567462	-8.27106519621244	1
25.5408575871897	-8.26544798461660	1
25.5676526136412	-8.25518125227527	1
25.5944059180364	-8.24163490911215	1
25.6210484913017	-8.21928523447624	1
25.6476517390249	-8.19388017612659	1
25.6742350911711	-8.16698422454601	1
25.7007095798182	-8.13148985933592	1
25.7262173578276	-8.01891849308568	1
25.7527894053734	-7.99153138342520	1
25.7795346477126	-7.97805125662192	1
25.8066175137174	-7.99152440177566	1
25.8335316164864	-7.99159628022814	1
25.8606032315546	-8.00422871188350	1
25.8873612375599	-7.99199460702978	1
25.9144143197391	-8.00322617484742	1
25.9413271891556	-8.00337778160339	1
25.9682530135062	-8.00460138118074	1
25.9951922988347	-8.00693363593437	1
26.0222584554551	-8.01932474396450	1
26.0491919464876	-8.02127450225371	1
26.0763477410486	-8.04078187757825	1
26.1032749104988	-8.04230227047753	1
26.1303247405855	-8.05351069222824	1
26.1571298026956	-8.04551830048476	1
26.1840212120101	-8.04436433959148	1
26.2109060379113	-8.04274368452493	1
26.2378301282038	-8.04424771525062	1
26.2647662893399	-8.04673971684548	1
26.2916975771955	-8.04889262211155	1
26.3186094054438	-8.04956884272518	1
26.3455039895811	-8.04894566879196	1
26.3724759915250	-8.05440142648676	1
26.3994005450347	-8.05620011497962	1
26.4263586825525	-8.06065263731805	1
26.4533022539515	-8.06401134898736	1
26.4802266564333	-8.06592247207420	1
26.5071335979328	-8.06652278865663	1
26.5341263143907	-8.07380964897342	1
26.5610598610454	-8.07655130157279	1
26.5879867866726	-8.07882206056906	1
26.6149657600496	-8.08515219302111	1
26.6418663684738	-8.08547256994264	1
26.6687785423033	-8.08672939818715	1
26.6956815230417	-8.08732227083807	1
26.7225833882705	-8.08787421660396	1
26.7494841765698	-8.08838832059951	1
26.7764066841842	-8.09061380924638	1
26.8033951212845	-8.09793429130165	1
26.8303254746727	-8.10083821535337	1
26.8572326444563	-8.10200862417630	1
26.8842035711921	-8.10809481617837	1
26.9111339019840	-8.11111525354691	1
26.9380672255229	-8.11440356377701	1
26.9649879765156	-8.11677298514710	1
26.9918956055746	-8.11818444500748	1
27.0187787658867	-8.11777798040703	1
27.0456645188653	-8.11761473968361	1
27.0725629172960	-8.11845690082412	1
27.0995324362898	-8.12473473333017	1
27.1264473906982	-8.12691275598906	1
27.1533742030134	-8.13002896407376	1
27.1802811803952	-8.13168492437718	1
27.2071867601732	-8.13327725687947	1
27.2340805826189	-8.13402460734583	1
27.2610310895211	-8.13908765311079	1
27.2878781546072	-8.13639746167134	1
27.3147896926140	-8.13860706357222	1
27.3417582715220	-8.14514353618380	1
27.3686800141536	-8.14819608729620	1
27.3955886825786	-8.15030699689265	1
27.4224882476949	-8.15177654292209	1
27.4494303895053	-8.15647481951466	1
27.4763123918508	-8.15671163951791	1
27.5031969634351	-8.15718460954029	1
27.5300875045674	-8.15814680170293	1
27.5569755112878	-8.15896275109774	1
27.5838825952566	-8.16124262009573	1
27.6108480687904	-8.16790744519762	1
27.6377651334951	-8.17100506609654	1
27.6646634176804	-8.17274629957424	1
27.6915342361552	-8.17249069160654	1
27.7184019217192	-8.17204768185790	1
27.7452769102325	-8.17219060695014	1
27.7721812259511	-8.17454712087031	1
27.7990693015097	-8.17574298390385	1
27.8259955131845	-8.17979654923089	1
27.8528606407399	-8.17938046805069	1
27.8797386026394	-8.17995507422211	1
27.9066374286060	-8.18210868429089	1
27.9335614097227	-8.18615236278081	1
27.9604754006305	-8.18949809367970	1
27.9874110919104	-8.19447435079383	1
28.0142828483292	-8.19479582792954	1
28.0411418277954	-8.19422430463436	1
28.0680188358666	-8.19501734336274	1
28.0949154935003	-8.19728957037676	1
28.1218354980426	-8.20130687759809	1
28.1487960566095	-8.20832024006631	1
28.1756923645646	-8.21067853562943	1
28.2025802072826	-8.21245916501318	1
28.2294537764023	-8.21324102550321	1
28.2563190991215	-8.21346522532397	1
28.2831836861238	-8.21367896442089	1
28.3100253973814	-8.21227543828578	1
